51.436094,51.494603,7.392990,7.494510,0.000225,0.000562
163.000000,111.000000,-88.250000,-8.187500,12.562500,9.500000,50.500000,2.000000,12.840000,29913345.000000,1815.000000
164.000000,111.000000,-86.500000,-8.500000,13.000000,10.000000,52.500000,2.000000,14.740000,29913345.000000,1815.000000
44.000000,112.000000,-79.000000,-5.000000,4.000000,6.000000,54.000000,30.000000,36.150000,33527554.000000,1815.000000
45.000000,112.000000,-83.250000,-10.125000,2.125000,6.125000,56.125000,10.875000,34.057500,27770883.000000,1815.000000
163.000000,112.000000,-87.111111,-7.444444,14.833333,9.500000,51.222222,2.000000,13.054444,29913345.000000,1815.000000
164.000000,112.000000,-86.000000,-9.000000,16.000000,9.000000,52.000000,2.000000,14.480000,29913345.000000,1815.000000
44.000000,113.000000,-81.700000,-9.700000,7.300000,9.000000,57.100000,10.500000,34.077000,27770883.000000,1815.000000
147.000000,113.000000,-84.400000,-6.200000,19.400000,11.800000,51.800000,2.000000,5.362000,29913346.000000,1815.000000
163.000000,113.000000,-85.761905,-7.428571,13.095238,9.904762,52.095238,2.000000,12.216190,29913345.000000,1815.000000
43.000000,114.000000,-80.000000,-7.000000,13.000000,10.000000,58.000000,8.000000,31.170000,27770883.000000,1815.000000
44.000000,114.000000,-81.714286,-9.285714,7.285714,10.000000,55.857143,11.714286,35.277143,27770883.000000,1815.000000
161.000000,114.000000,-92.600000,-9.600000,9.600000,9.000000,47.200000,2.000000,12.400000,29913345.000000,1815.000000
163.000000,114.000000,-83.850000,-7.350000,14.900000,11.850000,54.300000,2.000000,10.759500,29913345.000000,1815.000000
37.000000,115.000000,-84.000000,-7.000000,11.000000,11.000000,55.000000,8.000000,33.240000,27770883.000000,1815.000000
43.000000,115.000000,-83.100000,-8.100000,8.000000,10.200000,54.400000,12.800000,34.944000,27770883.000000,1815.000000
147.000000,115.000000,-83.000000,-6.333333,17.666667,7.666667,54.666667,2.000000,3.703333,29913346.000000,1815.000000
163.000000,115.000000,-83.296296,-6.888889,19.074074,11.370370,54.444444,2.000000,9.567778,29913345.000000,1815.000000
42.000000,116.000000,-80.000000,-5.000000,8.000000,6.000000,55.000000,31.000000,31.670000,33527554.000000,1815.000000
43.000000,116.000000,-82.428571,-6.714286,10.285714,11.571429,55.000000,14.571429,35.030000,27770883.000000,1815.000000
156.000000,116.000000,-86.653846,-6.423077,14.115385,11.538462,50.153846,1.846154,7.700385,29913346.000000,1815.000000
157.000000,116.000000,-85.181818,-6.606061,14.393939,12.242424,51.242424,1.909091,10.986364,29913346.000000,1815.000000
158.000000,116.000000,-83.448276,-6.827586,14.586207,11.793103,53.758621,1.862069,12.053793,29913346.000000,1815.000000
159.000000,116.000000,-80.687500,-8.031250,10.843750,10.937500,57.625000,1.781250,12.130312,29913346.000000,1815.000000
160.000000,116.000000,-82.000000,-8.838710,7.806452,8.483871,56.129032,1.935484,11.918710,29913345.000000,1815.000000
161.000000,116.000000,-78.285714,-7.200000,17.400000,12.742857,58.114286,2.000000,11.100000,29913345.000000,1815.000000
162.000000,116.000000,-88.650000,-7.000000,18.750000,11.875000,48.850000,2.000000,9.569500,29913345.000000,1815.000000
163.000000,116.000000,-83.931034,-7.448276,21.965517,12.103448,53.482759,2.000000,7.423448,29913345.000000,1815.000000
42.000000,117.000000,-81.800000,-6.800000,8.900000,10.300000,54.200000,10.600000,35.218000,27770883.000000,1815.000000
156.000000,117.000000,-85.737931,-6.137931,18.289655,11.337931,50.806897,1.772414,1.795793,29913346.000000,1815.000000
157.000000,117.000000,-84.250000,-6.250000,19.250000,12.500000,53.500000,1.000000,10.412500,29913346.000000,1815.000000
158.000000,117.000000,-82.000000,-6.500000,14.500000,10.500000,56.000000,1.000000,11.885000,29913346.000000,1815.000000
162.000000,117.000000,-87.000000,-8.000000,21.000000,15.000000,51.000000,2.000000,13.330000,29913345.000000,1815.000000
41.000000,118.000000,-80.625000,-7.500000,10.000000,9.250000,55.750000,10.750000,35.153750,27770883.000000,1815.000000
42.000000,118.000000,-80.000000,-6.000000,19.000000,10.000000,54.000000,8.000000,33.010000,27770883.000000,1815.000000
156.000000,118.000000,-82.307692,-6.062500,21.668269,12.139423,53.802885,1.860577,1.010000,29913346.000000,1815.000000
41.000000,119.000000,-80.400000,-7.200000,12.800000,10.700000,55.400000,7.500000,35.034000,27770883.000000,1815.000000
156.000000,119.000000,-72.250000,-5.785714,25.678571,14.285714,62.107143,1.821429,8.927500,29913346.000000,1815.000000
40.000000,120.000000,-82.100000,-7.700000,11.600000,10.500000,54.300000,7.600000,35.205000,27770883.000000,1815.000000
156.000000,120.000000,-71.047619,-6.047619,24.142857,14.285714,62.523810,1.809524,12.150000,29913346.000000,1815.000000
39.000000,121.000000,-80.000000,-7.000000,15.333333,11.000000,56.000000,8.333333,35.860000,27770883.000000,1815.000000
40.000000,121.000000,-82.142857,-8.571429,12.000000,9.571429,54.714286,7.285714,34.992857,27770883.000000,1815.000000
156.000000,121.000000,-73.647059,-5.705882,21.235294,14.294118,61.764706,1.823529,13.161765,29913346.000000,1815.000000
157.000000,121.000000,-72.500000,-5.500000,23.500000,15.000000,63.000000,1.500000,13.000000,29913346.000000,1815.000000
39.000000,122.000000,-81.181818,-8.181818,13.181818,9.909091,55.636364,7.636364,34.953636,27770883.000000,1815.000000
157.000000,122.000000,-76.454545,-6.045455,24.227273,13.545455,60.636364,1.818182,12.707727,29913346.000000,1815.000000
38.000000,123.000000,-79.444444,-8.000000,16.333333,10.666667,57.666667,7.333333,35.498889,27770883.000000,1815.000000
157.000000,123.000000,-80.363636,-6.409091,21.954545,12.318182,56.454545,1.818182,12.590909,29913346.000000,1815.000000
37.000000,124.000000,-90.125000,-8.875000,9.625000,9.375000,48.750000,8.625000,35.492500,27770883.000000,1815.000000
38.000000,124.000000,-84.000000,-8.000000,12.250000,10.500000,53.750000,6.000000,34.257500,27770883.000000,1815.000000
157.000000,124.000000,-80.117647,-6.529412,19.411765,14.058824,56.235294,1.764706,13.191765,29913346.000000,1815.000000
36.000000,125.000000,-94.000000,-11.666667,1.333333,8.333333,47.666667,10.000000,34.023333,33837570.000000,2100.000000
37.000000,125.000000,-90.444444,-8.555556,7.444444,8.444444,47.888889,7.888889,35.343333,27770883.000000,1815.000000
157.000000,125.000000,-81.050000,-6.800000,12.300000,11.050000,56.200000,1.800000,13.640500,29913346.000000,1815.000000
36.000000,126.000000,-85.181818,-8.090909,8.636364,7.272727,50.000000,7.636364,35.310000,27770883.000000,1815.000000
157.000000,126.000000,-85.555556,-9.333333,7.944444,9.111111,54.333333,5.833333,13.856667,29913344.000000,1815.000000
158.000000,126.000000,-89.000000,-9.000000,10.500000,9.000000,52.000000,7.500000,13.050000,29913344.000000,1815.000000
35.000000,127.000000,-84.888889,-9.444444,7.666667,7.555556,51.444444,7.000000,35.385556,27770883.000000,1815.000000
36.000000,127.000000,-85.500000,-8.500000,11.500000,4.500000,50.500000,7.000000,32.845000,27770883.000000,1815.000000
124.000000,127.000000,-103.000000,-9.000000,6.000000,7.000000,36.000000,20.000000,19.940000,31263232.000000,1815.000000
157.000000,127.000000,-88.333333,-9.333333,9.333333,10.000000,50.666667,7.666667,14.023333,29913344.000000,1815.000000
158.000000,127.000000,-88.000000,-9.312500,10.625000,11.312500,51.437500,7.687500,14.306875,29913344.000000,1815.000000
34.000000,128.000000,-85.285714,-10.571429,9.571429,9.571429,51.571429,7.000000,35.282857,27770883.000000,1815.000000
35.000000,128.000000,-78.600000,-8.000000,12.000000,8.800000,53.600000,6.000000,34.770000,27770883.000000,1815.000000
158.000000,128.000000,-87.055556,-8.166667,10.944444,10.944444,50.833333,7.722222,14.483333,29913344.000000,1815.000000
33.000000,129.000000,-87.666667,-11.000000,11.666667,8.000000,49.333333,6.000000,33.713333,27770883.000000,1815.000000
34.000000,129.000000,-83.250000,-10.250000,9.875000,10.250000,51.250000,7.375000,35.210000,27770883.000000,1815.000000
158.000000,129.000000,-84.588235,-7.529412,12.294118,11.235294,53.352941,7.764706,14.550588,29913344.000000,1815.000000
32.000000,130.000000,-100.000000,-12.000000,7.000000,5.000000,42.000000,6.000000,37.400000,27770883.000000,1815.000000
33.000000,130.000000,-94.272727,-10.636364,5.363636,7.272727,44.454545,6.090909,34.366364,27770883.000000,1815.000000
158.000000,130.000000,-84.111111,-6.888889,13.388889,11.444444,53.722222,7.722222,14.311667,29913344.000000,1815.000000
159.000000,130.000000,-81.500000,-7.500000,16.000000,5.500000,57.000000,8.000000,13.490000,29913344.000000,1815.000000
32.000000,131.000000,-97.100000,-10.900000,2.200000,6.700000,43.000000,5.100000,34.728000,27770885.000000,1815.000000
33.000000,131.000000,-95.000000,-11.000000,4.000000,6.000000,43.000000,4.000000,32.630000,27770885.000000,1815.000000
158.000000,131.000000,-82.500000,-6.000000,14.250000,12.500000,55.250000,7.750000,14.900000,29913344.000000,1815.000000
159.000000,131.000000,-81.928571,-6.642857,16.428571,10.000000,55.285714,7.642857,13.780000,29913344.000000,1815.000000
23.000000,132.000000,-86.666667,-7.666667,4.000000,7.333333,49.333333,4.000000,33.670000,27770885.000000,1815.000000
31.000000,132.000000,-96.000000,-9.777778,4.222222,7.666667,43.666667,4.000000,34.596667,27770885.000000,1815.000000
159.000000,132.000000,-87.800000,-6.050000,15.250000,9.800000,49.050000,7.750000,14.042000,29913344.000000,1815.000000
30.000000,133.000000,-79.833333,-7.166667,16.500000,12.000000,57.333333,4.000000,33.203333,27770885.000000,1815.000000
31.000000,133.000000,-92.500000,-8.500000,6.875000,8.500000,45.000000,4.000000,34.225000,27770885.000000,1815.000000
159.000000,133.000000,-93.466667,-7.333333,15.200000,11.333333,44.000000,7.666667,15.516667,29913344.000000,1815.000000
29.000000,134.000000,-85.857143,-7.571429,11.714286,11.571429,52.000000,4.000000,34.181429,27770885.000000,1815.000000
30.000000,134.000000,-83.166667,-6.333333,15.333333,10.500000,54.166667,4.000000,34.568333,27770885.000000,1815.000000
159.000000,134.000000,-90.333333,-6.888889,14.333333,11.777778,46.888889,7.666667,15.395556,29913344.000000,1815.000000
160.000000,134.000000,-87.400000,-7.500000,14.200000,11.100000,50.000000,7.800000,15.025000,29913344.000000,1815.000000
13.000000,135.000000,-89.000000,-6.500000,10.500000,9.000000,47.000000,18.000000,29.430000,27771140.000000,1815.000000
28.000000,135.000000,-87.500000,-6.000000,2.000000,7.000000,46.000000,4.000000,34.550000,27770885.000000,1815.000000
29.000000,135.000000,-90.375000,-7.125000,12.000000,10.875000,46.875000,4.000000,34.406250,27770885.000000,1815.000000
160.000000,135.000000,-85.823529,-6.235294,12.588235,11.588235,51.000000,7.647059,14.641176,29913344.000000,1815.000000
28.000000,136.000000,-92.545455,-8.636364,10.000000,9.272727,46.000000,4.000000,34.106364,27770885.000000,1815.000000
160.000000,136.000000,-88.833333,-6.277778,11.888889,11.388889,48.277778,7.722222,14.209444,29913344.000000,1815.000000
27.000000,137.000000,-93.800000,-10.100000,8.000000,7.400000,45.800000,4.000000,34.027000,27770885.000000,1815.000000
28.000000,137.000000,-92.000000,-8.000000,21.000000,7.000000,45.000000,4.000000,36.930000,27770885.000000,1815.000000
160.000000,137.000000,-91.421053,-6.736842,12.368421,9.315789,46.315789,7.684211,14.124211,29913344.000000,1815.000000
26.000000,138.000000,-91.111111,-8.555556,8.777778,8.000000,46.888889,4.222222,34.404444,27770885.000000,1815.000000
27.000000,138.000000,-91.333333,-9.000000,11.000000,9.000000,46.000000,4.000000,34.653333,27770885.000000,1815.000000
160.000000,138.000000,-93.066667,-6.933333,13.200000,9.533333,44.333333,7.800000,13.761333,29913344.000000,1815.000000
25.000000,139.000000,-89.600000,-8.000000,5.800000,9.000000,47.200000,4.400000,33.674000,27770885.000000,1815.000000
26.000000,139.000000,-87.400000,-7.600000,7.400000,10.000000,47.800000,4.400000,33.428000,27770885.000000,1815.000000
160.000000,139.000000,-93.722222,-7.277778,11.055556,10.722222,44.722222,7.666667,13.431667,29913344.000000,1815.000000
24.000000,140.000000,-83.333333,-6.666667,18.666667,8.666667,53.000000,4.000000,34.543333,27770885.000000,1815.000000
25.000000,140.000000,-83.272727,-7.636364,12.636364,10.636364,52.000000,4.181818,33.691818,27770885.000000,1815.000000
160.000000,140.000000,-90.000000,-7.000000,11.952381,10.428571,48.476190,7.761905,11.480952,29913344.000000,1815.000000
24.000000,141.000000,-84.916667,-9.500000,14.333333,10.416667,52.500000,4.166667,33.987500,27770885.000000,1815.000000
160.000000,141.000000,-91.935484,-7.354839,12.806452,8.580645,46.774194,7.741935,8.467097,29913344.000000,1815.000000
23.000000,142.000000,-85.200000,-8.700000,13.300000,10.300000,52.100000,4.200000,33.740000,27770885.000000,1815.000000
24.000000,142.000000,-84.000000,-8.000000,2.000000,10.000000,53.000000,4.000000,31.470000,27770885.000000,1815.000000
160.000000,142.000000,-93.423077,-7.692308,8.846154,9.653846,45.846154,7.769231,9.081538,29913344.000000,1815.000000
22.000000,143.000000,-83.600000,-7.200000,11.000000,9.600000,52.800000,4.000000,34.062000,27770885.000000,1815.000000
23.000000,143.000000,-82.400000,-6.200000,13.800000,9.400000,52.600000,5.000000,33.134000,27770885.000000,1815.000000
160.000000,143.000000,-93.913043,-9.173913,5.869565,8.347826,46.217391,7.739130,11.134348,29913344.000000,1815.000000
21.000000,144.000000,-87.333333,-8.666667,3.333333,9.000000,51.666667,11.000000,32.400000,27770885.000000,1815.000000
22.000000,144.000000,-84.100000,-7.000000,10.000000,9.000000,52.500000,4.500000,33.459000,27770885.000000,1815.000000
160.000000,144.000000,-95.428571,-10.142857,4.523810,7.428571,45.238095,7.714286,12.199524,29913344.000000,1815.000000
21.000000,145.000000,-84.545455,-7.818182,7.909091,10.727273,53.727273,5.909091,32.863636,27770885.000000,1815.000000
160.000000,145.000000,-92.904762,-9.571429,3.190476,7.523810,47.047619,7.714286,12.318571,29913344.000000,1815.000000
20.000000,146.000000,-85.444444,-8.666667,3.333333,9.555556,53.666667,11.444444,33.154444,27770885.000000,1815.000000
21.000000,146.000000,-82.666667,-8.666667,9.000000,12.333333,56.333333,4.000000,32.360000,27770885.000000,1815.000000
159.000000,146.000000,-91.666667,-10.000000,5.055556,8.166667,49.000000,7.888889,12.111667,29913344.000000,1815.000000
160.000000,146.000000,-91.000000,-9.500000,9.000000,9.000000,48.500000,8.000000,11.870000,29913344.000000,1815.000000
19.000000,147.000000,-87.666667,-8.666667,0.666667,10.000000,50.666667,4.000000,32.976667,27770885.000000,1815.000000
20.000000,147.000000,-85.142857,-8.428571,1.714286,6.857143,53.142857,15.714286,32.802857,27771140.000000,1815.000000
159.000000,147.000000,-91.156250,-9.562500,2.968750,7.156250,49.781250,7.937500,7.996563,29913344.000000,1815.000000
19.000000,148.000000,-86.000000,-8.500000,6.583333,8.416667,52.833333,14.333333,31.821667,27771140.000000,1815.000000
159.000000,148.000000,-90.666667,-10.291667,0.958333,7.000000,50.958333,8.000000,10.982917,29913344.000000,1815.000000
18.000000,149.000000,-86.100000,-7.900000,10.100000,10.500000,53.000000,18.800000,32.885000,27771140.000000,1815.000000
129.000000,149.000000,-102.333333,-12.000000,-0.666667,7.000000,40.666667,13.000000,16.473333,26378498.000000,1815.000000
130.000000,149.000000,-100.529412,-11.294118,-1.705882,6.294118,41.705882,13.529412,16.337647,29401601.000000,1815.000000
131.000000,149.000000,-98.954545,-9.227273,2.409091,7.590909,41.136364,13.909091,16.170000,29401601.000000,1815.000000
132.000000,149.000000,-97.760000,-9.160000,3.080000,8.240000,41.600000,14.120000,17.147600,29401601.000000,1815.000000
133.000000,149.000000,-98.611111,-10.222222,2.777778,8.000000,42.277778,14.111111,17.496667,29401601.000000,1815.000000
134.000000,149.000000,-100.666667,-11.000000,1.666667,6.666667,40.666667,13.666667,17.066667,29401601.000000,1815.000000
159.000000,149.000000,-91.590909,-9.954545,2.045455,6.772727,50.181818,7.818182,11.895455,26378497.000000,1815.000000
17.000000,150.000000,-80.000000,-10.000000,19.000000,14.000000,59.000000,20.000000,39.040000,27771140.000000,1815.000000
18.000000,150.000000,-85.333333,-7.000000,9.000000,11.555556,53.555556,18.666667,32.196667,27771140.000000,1815.000000
127.000000,150.000000,-99.571429,-8.857143,3.571429,6.857143,40.714286,13.000000,15.597143,26378498.000000,1815.000000
128.000000,150.000000,-98.769231,-9.115385,5.153846,7.461538,41.038462,13.230769,15.855769,26378498.000000,1815.000000
129.000000,150.000000,-100.590909,-10.863636,3.045455,6.818182,41.227273,13.272727,15.931818,26378498.000000,1815.000000
130.000000,150.000000,-100.666667,-11.833333,-0.500000,6.333333,41.833333,13.666667,14.860000,26378498.000000,1815.000000
133.000000,150.000000,-97.666667,-11.000000,4.333333,10.333333,43.333333,14.000000,18.090000,29401601.000000,1815.000000
134.000000,150.000000,-99.850000,-11.400000,1.350000,7.400000,41.000000,14.150000,17.512000,29401601.000000,1815.000000
135.000000,150.000000,-102.000000,-11.227273,1.136364,7.500000,38.909091,14.090909,17.522273,29401601.000000,1815.000000
136.000000,150.000000,-104.809524,-11.809524,-0.285714,7.285714,37.571429,14.047619,17.435238,29401601.000000,1815.000000
137.000000,150.000000,-103.142857,-12.357143,-2.357143,6.928571,39.642857,15.428571,17.746429,29401601.000000,1815.000000
144.000000,150.000000,-100.642857,-12.000000,0.500000,5.071429,40.785714,19.071429,2.665714,31263232.000000,1815.000000
145.000000,150.000000,-102.115385,-13.115385,-0.923077,4.653846,40.961538,19.423077,12.055769,31263232.000000,1815.000000
146.000000,150.000000,-103.444444,-13.666667,-2.259259,4.555556,40.444444,19.666667,14.361481,31263232.000000,1815.000000
147.000000,150.000000,-103.064516,-14.161290,-4.645161,4.612903,41.032258,29.483871,11.773548,31263232.000000,1815.000000
148.000000,150.000000,-102.147059,-14.235294,-5.588235,4.764706,42.588235,34.205882,11.798824,30492930.000000,2100.000000
149.000000,150.000000,-101.968750,-13.562500,-4.843750,5.031250,42.218750,25.312500,11.935937,30492930.000000,2100.000000
150.000000,150.000000,-100.363636,-13.212121,-2.848485,5.333333,43.181818,20.030303,11.886061,28371200.000000,1815.000000
151.000000,150.000000,-97.600000,-12.300000,-1.500000,6.033333,45.366667,16.700000,10.718667,29913344.000000,1815.000000
152.000000,150.000000,-95.432432,-12.054054,-0.081081,5.756757,46.729730,16.081081,8.902432,29913344.000000,1815.000000
153.000000,150.000000,-95.666667,-11.333333,-2.000000,6.333333,45.000000,9.666667,3.836667,29913344.000000,1815.000000
158.000000,150.000000,-89.500000,-6.500000,10.500000,14.500000,48.000000,7.000000,15.490000,29913344.000000,1815.000000
159.000000,150.000000,-91.687500,-8.812500,3.000000,7.125000,48.812500,7.937500,12.479375,26378497.000000,1815.000000
17.000000,151.000000,-83.111111,-6.555556,20.333333,11.222222,55.888889,19.000000,32.807778,27771140.000000,1815.000000
125.000000,151.000000,-98.000000,-11.000000,3.000000,7.000000,44.000000,13.000000,14.950000,26378498.000000,1815.000000
126.000000,151.000000,-100.115385,-10.769231,0.846154,5.730769,41.576923,13.230769,13.827308,26378498.000000,1815.000000
127.000000,151.000000,-98.850000,-9.700000,1.750000,6.500000,41.450000,13.300000,14.679000,26378498.000000,1815.000000
137.000000,151.000000,-102.888889,-12.222222,-2.111111,6.666667,39.666667,17.000000,17.491111,29401601.000000,1815.000000
138.000000,151.000000,-99.772727,-11.227273,-1.363636,6.818182,41.272727,18.909091,17.903182,31263232.000000,1815.000000
139.000000,151.000000,-100.000000,-10.304348,1.478261,7.739130,40.826087,19.304348,17.290435,31263232.000000,1815.000000
140.000000,151.000000,-100.000000,-10.238095,2.285714,6.666667,40.952381,18.761905,17.461429,31263232.000000,1815.000000
141.000000,151.000000,-98.772727,-10.227273,3.000000,7.136364,41.727273,19.090909,17.326364,31263232.000000,1815.000000
142.000000,151.000000,-98.291667,-9.666667,5.750000,7.625000,41.541667,19.416667,15.072917,31263232.000000,1815.000000
143.000000,151.000000,-99.730769,-10.269231,2.692308,6.961538,40.961538,19.653846,14.396538,31263232.000000,1815.000000
144.000000,151.000000,-101.272727,-10.909091,1.136364,5.863636,40.227273,19.727273,15.615909,31263232.000000,1815.000000
145.000000,151.000000,-99.500000,-11.500000,-1.500000,5.500000,42.000000,21.000000,17.402500,31263232.000000,1815.000000
151.000000,151.000000,-93.875000,-11.750000,1.250000,6.000000,48.750000,10.000000,0.516250,29913344.000000,1815.000000
152.000000,151.000000,-93.727273,-10.636364,0.000000,6.545455,46.909091,9.818182,6.100909,29913344.000000,1815.000000
153.000000,151.000000,-89.735450,-9.269841,6.328042,7.560847,50.148148,8.169312,1.568995,26378497.000000,1815.000000
154.000000,151.000000,-86.442623,-6.967213,13.081967,9.524590,51.049180,8.049180,5.254918,26378497.000000,1815.000000
155.000000,151.000000,-84.428571,-6.714286,15.428571,11.000000,52.714286,7.857143,10.377143,26378497.000000,1815.000000
159.000000,151.000000,-90.700000,-8.550000,5.550000,8.850000,49.300000,8.100000,12.803500,26378497.000000,1815.000000
16.000000,152.000000,-83.333333,-6.500000,20.666667,11.666667,55.500000,18.333333,32.125000,27771140.000000,1815.000000
17.000000,152.000000,-82.400000,-6.600000,16.800000,13.000000,55.800000,19.400000,31.550000,27771140.000000,1815.000000
124.000000,152.000000,-99.111111,-9.888889,2.555556,7.111111,41.222222,13.222222,13.596667,26378498.000000,1815.000000
125.000000,152.000000,-99.533333,-10.233333,1.666667,6.566667,41.300000,13.200000,13.610333,26378498.000000,1815.000000
126.000000,152.000000,-101.000000,-10.666667,-0.333333,7.333333,40.666667,13.000000,12.816667,26378498.000000,1815.000000
150.000000,152.000000,-97.000000,-13.000000,-7.000000,6.000000,47.000000,9.000000,12.930000,29913344.000000,1815.000000
154.000000,152.000000,-86.833333,-8.666667,17.000000,8.666667,52.333333,7.500000,9.228333,26378497.000000,1815.000000
155.000000,152.000000,-82.655172,-6.551724,17.793103,10.827586,54.448276,7.965517,11.089310,26378497.000000,1815.000000
156.000000,152.000000,-83.379310,-7.068966,14.827586,11.517241,54.310345,8.103448,12.960690,26378497.000000,1815.000000
157.000000,152.000000,-87.333333,-9.000000,4.000000,7.333333,51.666667,8.000000,14.043333,26378497.000000,1815.000000
158.000000,152.000000,-89.789474,-8.157895,9.526316,9.368421,49.526316,7.894737,10.448421,26378497.000000,1815.000000
159.000000,152.000000,-91.166667,-7.666667,9.166667,9.166667,47.500000,8.166667,11.150000,26378497.000000,1815.000000
15.000000,153.000000,-83.000000,-8.000000,10.000000,12.000000,57.000000,18.000000,29.220000,27771140.000000,1815.000000
16.000000,153.000000,-81.750000,-6.916667,17.916667,12.000000,56.416667,18.916667,31.736667,27771140.000000,1815.000000
123.000000,153.000000,-99.809524,-10.476190,-0.380952,6.095238,40.714286,8.857143,13.214286,29568769.000000,1815.000000
124.000000,153.000000,-100.208333,-9.958333,-0.500000,6.541667,39.791667,12.708333,13.153333,26378498.000000,1815.000000
156.000000,153.000000,-83.200000,-6.400000,14.200000,10.600000,54.200000,7.600000,12.878000,26378497.000000,1815.000000
157.000000,153.000000,-87.793103,-8.103448,9.862069,9.310345,50.793103,7.965517,12.510345,26378497.000000,1815.000000
158.000000,153.000000,-87.745098,-7.509804,11.568627,9.529412,50.254902,8.039216,7.936078,26378497.000000,1815.000000
15.000000,154.000000,-81.900000,-6.300000,19.900000,11.900000,56.200000,18.800000,31.665000,27771140.000000,1815.000000
121.000000,154.000000,-93.500000,-9.000000,1.000000,7.000000,46.500000,6.000000,13.815000,29568769.000000,1815.000000
122.000000,154.000000,-95.843750,-9.906250,1.312500,6.187500,44.593750,6.125000,12.949375,29568769.000000,1815.000000
123.000000,154.000000,-99.090909,-11.181818,0.636364,5.727273,41.727273,6.727273,13.480000,29568769.000000,1815.000000
158.000000,154.000000,-86.000000,-8.000000,13.000000,10.000000,51.000000,8.000000,7.465000,26378497.000000,1815.000000
14.000000,155.000000,-81.500000,-6.500000,17.500000,11.000000,56.500000,19.000000,29.405000,27771140.000000,1815.000000
15.000000,155.000000,-81.750000,-6.375000,21.750000,12.625000,56.875000,18.750000,31.692500,27771140.000000,1815.000000
120.000000,155.000000,-99.470588,-12.529412,0.647059,5.529412,42.882353,7.117647,11.592353,29568768.000000,1815.000000
121.000000,155.000000,-98.303030,-12.151515,-0.878788,5.060606,43.909091,6.909091,12.490303,29568768.000000,1815.000000
122.000000,155.000000,-100.000000,-13.000000,-4.000000,1.000000,43.000000,7.000000,15.820000,29568768.000000,1815.000000
14.000000,156.000000,-81.900000,-6.400000,23.100000,11.200000,57.200000,18.600000,30.572000,27771140.000000,1815.000000
119.000000,156.000000,-95.157303,-9.910112,10.516854,8.033708,46.382022,7.056180,4.158539,29568768.000000,1815.000000
120.000000,156.000000,-97.277778,-11.944444,2.055556,6.055556,44.833333,7.055556,10.975000,29568768.000000,1815.000000
13.000000,157.000000,-80.777778,-5.888889,22.000000,11.555556,57.111111,18.888889,30.706667,27771140.000000,1815.000000
14.000000,157.000000,-83.000000,-7.333333,22.000000,8.333333,57.333333,19.000000,27.206667,27771140.000000,1815.000000
117.000000,157.000000,-90.875000,-8.312500,13.375000,9.937500,48.000000,7.125000,7.516875,29568768.000000,1815.000000
118.000000,157.000000,-91.180488,-8.853659,12.721951,9.795122,47.897561,7.136585,1.723171,29568768.000000,1815.000000
119.000000,157.000000,-96.904762,-9.880952,7.642857,8.666667,43.857143,7.000000,0.958571,29568768.000000,1815.000000
13.000000,158.000000,-83.909091,-5.545455,21.090909,12.000000,53.818182,18.545455,28.559091,27771140.000000,1815.000000
116.000000,158.000000,-88.500000,-6.350000,17.500000,12.550000,48.150000,7.100000,12.325500,29568768.000000,1815.000000
117.000000,158.000000,-90.000000,-7.448980,14.061224,10.897959,48.000000,7.020408,6.037143,29568768.000000,1815.000000
12.000000,159.000000,-83.538462,-6.230769,19.230769,11.307692,54.538462,19.076923,29.647692,27771140.000000,1815.000000
115.000000,159.000000,-89.560000,-6.280000,16.960000,11.640000,47.440000,7.120000,13.488400,29568768.000000,1815.000000
116.000000,159.000000,-89.133333,-6.666667,17.400000,10.200000,47.466667,7.066667,12.772667,29568768.000000,1815.000000
11.000000,160.000000,-83.000000,-7.333333,15.666667,13.000000,56.666667,19.000000,27.630000,27771140.000000,1815.000000
12.000000,160.000000,-84.777778,-6.555556,22.000000,10.888889,54.000000,18.666667,29.161111,27771140.000000,1815.000000
113.000000,160.000000,-88.000000,-5.000000,16.000000,9.000000,47.000000,7.000000,16.720000,29568768.000000,1815.000000
114.000000,160.000000,-85.344828,-5.896552,21.310345,11.724138,51.172414,7.103448,13.953103,29568768.000000,1815.000000
115.000000,160.000000,-87.300000,-5.900000,17.700000,11.500000,49.300000,7.000000,13.913000,29568768.000000,1815.000000
11.000000,161.000000,-85.166667,-6.500000,20.166667,11.916667,52.916667,18.833333,28.362500,27771140.000000,1815.000000
112.000000,161.000000,-83.058824,-5.411765,20.470588,13.529412,52.647059,7.117647,14.718235,29568768.000000,1815.000000
113.000000,161.000000,-87.724138,-5.896552,18.586207,11.172414,48.517241,7.068966,14.413448,29568768.000000,1815.000000
114.000000,161.000000,-87.000000,-9.000000,11.000000,11.000000,51.000000,7.000000,14.040000,29568768.000000,1815.000000
6.000000,162.000000,-86.500000,-9.000000,6.000000,11.500000,52.500000,18.000000,26.145000,27771140.000000,1815.000000
10.000000,162.000000,-83.750000,-6.750000,24.000000,10.500000,54.250000,18.500000,27.180000,27771140.000000,1815.000000
11.000000,162.000000,-84.000000,-6.000000,23.857143,12.285714,53.571429,18.571429,29.250000,27771140.000000,1815.000000
110.000000,162.000000,-81.125000,-5.562500,25.187500,13.625000,53.750000,7.125000,15.293125,29568768.000000,1815.000000
111.000000,162.000000,-80.461538,-5.461538,24.384615,14.115385,54.576923,7.115385,15.256154,29568768.000000,1815.000000
